GeneNames	Score
ENSG00000131788	0.000207682941332844
ENSG00000055332	0.00020764394761825966
ENSG00000180370	0.00020752685329599856
ENSG00000153107	0.00020744735118848732
ENSG00000143621	0.00020713385872173787
ENSG00000088930	0.00020687854891308856
ENSG00000196781	0.00020661986385105732
ENSG00000101337	0.00020661675513548595
ENSG00000197102	0.0002062153381406234
ENSG00000085415	0.0002062126521964866
ENSG00000170004	0.00020596857042723076
ENSG00000006125	0.0002058323311253125
ENSG00000185800	0.0002056678833898456
ENSG00000093009	0.00020562325528447034
ENSG00000082014	0.00020558769827414515
ENSG00000187741	0.00020548102758722136
ENSG00000095002	0.00020538890452323746
ENSG00000244462	0.0002051449285773583
ENSG00000158813	0.00020507634988470506
ENSG00000066044	0.00020507236076082604
ENSG00000014257	0.00020500773892627496
ENSG00000158485	0.00020493359887437045
ENSG00000197386	0.00020490199037919126
ENSG00000044524	0.00020469745325723068
ENSG00000173801	0.00020465364784868782
ENSG00000184009	0.0002045898443785896
ENSG00000170142	0.0002043978551198853
ENSG00000050628	0.00020415853680093434
ENSG00000104872	0.00020411811278744457
ENSG00000111424	0.00020392491159543973
ENSG00000169313	0.00020372814709453973
ENSG00000284901	0.0002036785396941449
ENSG00000100083	0.00020349667841264082
ENSG00000154380	0.00020342558508683778
ENSG00000105854	0.00020333134396954692
ENSG00000258227	0.0002030372249021365
ENSG00000089685	0.000202943151069923
ENSG00000168961	0.00020271538981535045
ENSG00000173402	0.0002025274867653816
ENSG00000251258	0.00020222100133816372
ENSG00000127314	0.00020216380036888648
ENSG00000167552	0.00020193610598113058
ENSG00000197860	0.00020131331495587074
ENSG00000114302	0.00020116432172992898
ENSG00000265241	0.0002011282051598501
ENSG00000047932	0.00020083424534757954
ENSG00000110925	0.00020063436730865137
ENSG00000146670	0.00020051659861551073
ENSG00000031823	0.00020049486667231473
ENSG00000196470	0.00019988132841981476
ENSG00000149582	0.00019977078230241265
ENSG00000087077	0.00019970670657199616
ENSG00000124813	0.0001995793596869698
ENSG00000165392	0.00019953875684450574
ENSG00000178950	0.00019948106967183267
ENSG00000149480	0.0001992803358627257
ENSG00000181638	0.000199240336663677
ENSG00000144674	0.00019912028319532738
ENSG00000122126	0.0001990899638970733
ENSG00000187778	0.00019902647244326896
ENSG00000082458	0.0001989824985596667
ENSG00000269556	0.00019896404561944213
ENSG00000215301	0.0001989520146677733
ENSG00000066336	0.00019893408495883533
ENSG00000118217	0.00019872281514495338
ENSG00000123268	0.00019860565305273813
ENSG00000163468	0.0001985218534337046
ENSG00000146918	0.00019841500478529113
ENSG00000143549	0.0001982123091308304
ENSG00000129084	0.00019800667680956865
ENSG00000169604	0.00019796440725737503
ENSG00000127481	0.0001975980614004724
ENSG00000065526	0.00019754083128357695
ENSG00000143442	0.00019741309133116658
ENSG00000196576	0.0001973674570105476
ENSG00000170315	0.00019693377824888094
ENSG00000272886	0.0001969191679473384
ENSG00000263236	0.00019687540467894907
ENSG00000163602	0.00019681136774597332
ENSG00000197170	0.0001967922225874103
ENSG00000120071	0.00019677310691566945
ENSG00000103490	0.0001965923357852579
ENSG00000100425	0.00019651793416775653
ENSG00000143258	0.00019640608463090183
ENSG00000106723	0.00019608085838995632
ENSG00000101843	0.00019593160912059572
ENSG00000168028	0.00019587729572290678
ENSG00000033327	0.000195768265443661
ENSG00000125651	0.00019571913347277403
ENSG00000128585	0.0001955483529242652
ENSG00000143379	0.00019544859189055385
ENSG00000147677	0.00019543345189938834
ENSG00000170242	0.00019534825939521096
ENSG00000138798	0.00019518672994965164
ENSG00000136875	0.00019505003763012373
ENSG00000158055	0.00019500211045712392
ENSG00000169679	0.0001948264718184173
ENSG00000126351	0.00019478666839986517
ENSG00000169231	0.00019476335481685058
ENSG00000173914	0.00019466832941872692
ENSG00000131408	0.00019449598520670538
ENSG00000186812	0.00019446118089890888
ENSG00000169249	0.0001942864038526966
ENSG00000188419	0.00019389008519349928
ENSG00000136504	0.00019381533777108388
ENSG00000060237	0.00019367816220309638
ENSG00000198954	0.00019363685013190453
ENSG00000185513	0.00019351109321521248
ENSG00000111653	0.00019342986333578555
ENSG00000108262	0.0001934211302068612
ENSG00000105810	0.0001933619626171551
ENSG00000113303	0.00019333770288777852
ENSG00000160803	0.00019328847026528376
ENSG00000149575	0.00019324856354236523
ENSG00000197943	0.00019321112603851753
ENSG00000075945	0.00019298011716091317
ENSG00000106089	0.00019270920487132065
ENSG00000172936	0.0001925880588820931
ENSG00000108094	0.00019255465508823623
ENSG00000178691	0.00019252930088935788
ENSG00000138376	0.00019214899380616128
ENSG00000072134	0.00019206619280755387
ENSG00000179218	0.00019186719002047844
ENSG00000108840	0.00019165124912012168
ENSG00000115145	0.0001915752671706565
ENSG00000151849	0.00019156713995916754
ENSG00000145990	0.0001915451095669674
ENSG00000158773	0.0001912005682009635
ENSG00000133740	0.00019103463540384196
ENSG00000273899	0.00019093410637144708
ENSG00000128591	0.00019093271060278933
ENSG00000072501	0.0001906823411022057
ENSG00000105085	0.00019063322423567227
ENSG00000015171	0.00019061093158991428
ENSG00000101040	0.0001905660088294291
ENSG00000047315	0.0001905239545685832
ENSG00000108679	0.00019044652308970595
ENSG00000117153	0.0001904301298747589
ENSG00000149273	0.00019028069497761615
ENSG00000116106	0.0001902704294488135
ENSG00000087510	0.00019026737951727442
ENSG00000133059	0.00019012826696112827
ENSG00000076108	0.00019012424368198563
ENSG00000114978	0.00019011408021022227
ENSG00000103932	0.00018974549208551232
ENSG00000123384	0.00018974540075852145
ENSG00000142945	0.00018958705242746348
ENSG00000138081	0.00018957003492539167
ENSG00000154582	0.00018954997072147432
ENSG00000137575	0.00018933802555726515
ENSG00000142453	0.00018922041853851508
ENSG00000168785	0.0001891200681968837
ENSG00000164754	0.00018911776725325053
ENSG00000232045	0.00018902834384569892
ENSG00000189403	0.00018884849937857783
ENSG00000169252	0.0001888119166904627
ENSG00000137801	0.0001886494377675514
ENSG00000102100	0.00018859571164190413
ENSG00000114867	0.00018852970088830648
ENSG00000090061	0.000188181416042868
ENSG00000116128	0.00018815027289701108
ENSG00000140600	0.00018802032203856544
ENSG00000119041	0.00018794119314715168
ENSG00000122958	0.00018792014707199852
ENSG00000156983	0.0001877894358521547
ENSG00000204104	0.0001876719176206573
ENSG00000164327	0.00018749404134550332
ENSG00000091651	0.00018748059502420858
ENSG00000070814	0.00018743536927887572
ENSG00000130699	0.00018731118521830546
ENSG00000120217	0.00018714718640779952
ENSG00000164597	0.00018683517451733013
ENSG00000070756	0.000186712437884444
ENSG00000163159	0.00018669814348105907
ENSG00000094880	0.00018662237308642008
ENSG00000120438	0.00018657008546153775
ENSG00000078246	0.00018577374620333802
ENSG00000196712	0.00018569245804364625
ENSG00000196199	0.00018565055433253307
ENSG00000117748	0.00018546054135194038
ENSG00000139350	0.0001854055868809458
ENSG00000153982	0.00018539997901538866
ENSG00000135341	0.00018538503242138398
ENSG00000188906	0.00018514694576731827
ENSG00000074181	0.00018513051023641623
ENSG00000198900	0.0001850470996402628
ENSG00000169217	0.00018504345143771712
ENSG00000188313	0.00018498339779948452
ENSG00000173757	0.0001847810748494085
ENSG00000171148	0.00018468608423649851
ENSG00000173166	0.00018442309825400687
ENSG00000117360	0.000184258307156301
ENSG00000072110	0.00018420046847247328
ENSG00000137275	0.00018419325447228434
ENSG00000107816	0.00018414468306751896
ENSG00000105393	0.0001840899270222203
ENSG00000135655	0.0001840758976875223
ENSG00000100985	0.00018406638931430208
ENSG00000105127	0.00018398747425994903
ENSG00000131462	0.0001838446450543823
ENSG00000161057	0.0001837053360639407
ENSG00000160973	0.00018369517188431271
ENSG00000135624	0.00018358114113992488
ENSG00000189079	0.000183560379421476
ENSG00000065883	0.0001830553513296016
ENSG00000166508	0.00018300726423600537
ENSG00000185627	0.00018277671543108034
ENSG00000183386	0.00018277206102359814
ENSG00000028203	0.0001826195490323238
ENSG00000176692	0.00018260798727145818
ENSG00000170832	0.00018256443157185242
ENSG00000105364	0.00018239848145433317
ENSG00000148175	0.00018238405105436273
ENSG00000165480	0.0001823800798476361
ENSG00000071539	0.00018224370055553406
ENSG00000067596	0.00018219755035909452
ENSG00000143398	0.000182179353786009
ENSG00000105173	0.00018200577043677962
ENSG00000141293	0.00018195911099025744
ENSG00000124610	0.00018192763808610007
ENSG00000177238	0.00018186111375831368
ENSG00000105486	0.00018180526033775995
ENSG00000109606	0.00018163959984327836
ENSG00000158710	0.00018157323103918583
ENSG00000078403	0.0001815420618625496
ENSG00000196396	0.00018150597408257886
ENSG00000164164	0.00018137635694783183
ENSG00000114450	0.00018136761444870357
ENSG00000138180	0.00018136629551150215
ENSG00000063046	0.00018131317587942268
ENSG00000277564	0.00018106364270161328
ENSG00000011465	0.00018105453434924328
ENSG00000180182	0.00018087676016079846
ENSG00000172216	0.0001807708423770412
ENSG00000065548	0.0001805427751871874
ENSG00000111596	0.000180528830404435
ENSG00000089022	0.00018045482326445406
ENSG00000127947	0.00018045132413732455
ENSG00000174744	0.00018040452119910403
ENSG00000082438	0.0001803714347894131
ENSG00000117650	0.00018022618688470182
ENSG00000155438	0.00017999704474744047
ENSG00000105576	0.00017996549249347252
ENSG00000077522	0.0001798851381225968
ENSG00000006118	0.00017986669033701324
ENSG00000166164	0.00017981084983997563
ENSG00000204406	0.0001798022483137746
ENSG00000127511	0.00017976013716478322
ENSG00000100311	0.0001796925664993827
ENSG00000125450	0.00017953180972249665
ENSG00000135837	0.00017952127679550945
ENSG00000196961	0.00017944294995842283
ENSG00000143322	0.0001792542851241313
ENSG00000119335	0.00017924291163459624
ENSG00000111328	0.00017891199371366061
ENSG00000068308	0.00017886044284911058
ENSG00000163539	0.00017875583736378707
ENSG00000103363	0.00017871101913184177
ENSG00000129515	0.00017861135151278225
ENSG00000164885	0.00017860844159330833
ENSG00000104960	0.00017859458265253068
ENSG00000140525	0.00017859377674611543
ENSG00000155229	0.00017849220547526095
ENSG00000138443	0.00017846636539753442
ENSG00000169508	0.00017840690610395875
ENSG00000162191	0.00017830317576674533
ENSG00000151929	0.00017818545718754035
ENSG00000096060	0.0001781172052951978
ENSG00000169057	0.00017807325979690976
ENSG00000157456	0.0001778396274326044
ENSG00000101182	0.00017759499019303103
ENSG00000123485	0.00017754510518613282
ENSG00000100201	0.0001774554975499773
ENSG00000102119	0.00017719471867085656
ENSG00000143384	0.00017696706827633447
ENSG00000140396	0.00017695352806328576
ENSG00000116560	0.00017672198108226788
ENSG00000162923	0.00017670090342790338
ENSG00000151461	0.00017668911347067941
ENSG00000108510	0.00017658606589358858
ENSG00000129219	0.00017650231416716357
ENSG00000069248	0.00017648832712798806
ENSG00000172845	0.00017643643015749242
ENSG00000135823	0.0001764186118286744
ENSG00000130816	0.00017630765594188678
ENSG00000153827	0.0001760720753359107
ENSG00000198728	0.00017601201122062861
ENSG00000134690	0.00017589571160574096
ENSG00000084463	0.00017585946852378194
ENSG00000117139	0.00017572880771054227
ENSG00000142655	0.00017545032728221124
ENSG00000147010	0.00017543467701524533
ENSG00000116809	0.00017531972055125124
ENSG00000183530	0.0001753018887498634
ENSG00000159377	0.00017527670862417657
ENSG00000182149	0.00017524521230008366
ENSG00000088727	0.00017523582251386104
ENSG00000170248	0.00017519416639396603
ENSG00000100142	0.00017507698790973842
ENSG00000048140	0.00017505667890865882
ENSG00000169131	0.00017496955723419292
ENSG00000196313	0.00017473201530955964
ENSG00000038219	0.00017472801304040046
ENSG00000065135	0.00017458558413496617
ENSG00000198625	0.0001745319445703386
ENSG00000133773	0.00017449354449320198
ENSG00000141968	0.0001744498500328736
ENSG00000118513	0.00017424975312698666
ENSG00000054598	0.0001741234132746427
ENSG00000163636	0.00017398007165803263
ENSG00000179862	0.00017396194657533202
ENSG00000117222	0.00017363456198909153
ENSG00000074621	0.00017361511053877018
ENSG00000130311	0.0001734010980836076
ENSG00000197024	0.00017325971483325473
ENSG00000096696	0.00017320932880384758
ENSG00000221826	0.0001731285636882889
ENSG00000165240	0.00017305518756344834
ENSG00000152291	0.00017289112352803065
ENSG00000164548	0.00017284387943858378
ENSG00000170325	0.0001728432355618667
ENSG00000104892	0.00017283919886013289
ENSG00000197461	0.0001727516339088355
ENSG00000163564	0.000172736981466035
ENSG00000070495	0.00017270765296250777
ENSG00000132382	0.00017269564170907395
ENSG00000129173	0.00017258460879460984
ENSG00000158796	0.00017250890500479816
ENSG00000061676	0.00017243469157171798
ENSG00000118434	0.0001724225708106847
ENSG00000132694	0.000172303318831615
ENSG00000125835	0.0001721694908623318
ENSG00000107758	0.00017208445797147387
ENSG00000079950	0.000171937565786337
ENSG00000171456	0.00017189666156144484
ENSG00000274442	0.00017180932685434115
ENSG00000101665	0.00017180031985029526
ENSG00000124171	0.0001717629849475964
ENSG00000148677	0.0001717494775011323
ENSG00000101868	0.00017164303068804067
ENSG00000131323	0.0001716126250755046
ENSG00000102144	0.00017160195811071052
ENSG00000196510	0.00017150610689249245
ENSG00000038427	0.00017150198291085493
ENSG00000145730	0.00017147051211850834
ENSG00000120705	0.0001713548397627623
ENSG00000198887	0.000171271579067016
ENSG00000037241	0.00017110940442233456
ENSG00000011454	0.00017107130659694056
ENSG00000167526	0.000171001414736868
ENSG00000082397	0.0001709597784911286
ENSG00000144048	0.00017094108171493316
ENSG00000135720	0.00017082145493559488
ENSG00000068654	0.00017073215207519816
ENSG00000160877	0.00017062755985045554
ENSG00000080815	0.00017052578779270516
ENSG00000100395	0.0001703920992319321
ENSG00000184281	0.00017029954338414747
ENSG00000011304	0.0001701666920055314
ENSG00000008838	0.00017001011256789119
ENSG00000232575	0.00016985858600206764
ENSG00000148737	0.00016977540313974508
ENSG00000197858	0.0001697639354052162
ENSG00000089159	0.00016970747100669448
ENSG00000116717	0.0001695180644490363
ENSG00000178209	0.0001693526206851048
ENSG00000161202	0.00016932855809785133
ENSG00000170425	0.00016922428942722477
ENSG00000145425	0.00016898796286318293
ENSG00000118007	0.00016898610458864467
ENSG00000181240	0.0001686866195359608
ENSG00000172530	0.00016868505838586408
ENSG00000115694	0.00016863442461027026
ENSG00000038382	0.0001684916819558825
ENSG00000148634	0.0001684709207436458
ENSG00000108671	0.0001684433024933739
