GeneNames	Score 
ENSG00000148337	5.0744675294553675e-05
ENSG00000166224	5.073089721866943e-05
ENSG00000108433	5.071389296802668e-05
ENSG00000065060	5.071375259639041e-05
ENSG00000119650	5.069761913356331e-05
ENSG00000073712	5.064325034607362e-05
ENSG00000265354	5.0636582318236167e-05
ENSG00000156531	5.062863478199389e-05
ENSG00000205213	5.060548719940711e-05
ENSG00000196576	5.060099659791026e-05
ENSG00000140691	5.0600555088912745e-05
ENSG00000168566	5.058862906093858e-05
ENSG00000285049	5.055227498524231e-05
ENSG00000173404	5.0546279561819786e-05
ENSG00000124157	5.052603558984034e-05
ENSG00000095585	5.0520134680741824e-05
ENSG00000142528	5.0516815254721345e-05
ENSG00000129675	5.051626061133895e-05
ENSG00000068971	5.051104076071814e-05
ENSG00000153879	5.049731950696822e-05
ENSG00000144668	5.049655388902856e-05
ENSG00000072274	5.0481061718584826e-05
ENSG00000164117	5.046007343829701e-05
ENSG00000168811	5.0439320109899657e-05
ENSG00000163682	5.041169491593272e-05
ENSG00000173406	5.0407391823786145e-05
ENSG00000186081	5.039759266503841e-05
ENSG00000114054	5.0394096026105855e-05
ENSG00000102302	5.0392090894484364e-05
ENSG00000274290	5.0386575705005086e-05
ENSG00000164296	5.037012705819022e-05
ENSG00000136521	5.036467575267375e-05
ENSG00000173275	5.031450710262411e-05
ENSG00000127452	5.031096672329032e-05
ENSG00000171401	5.029351544132775e-05
ENSG00000185420	5.0291123501406506e-05
ENSG00000151729	5.0287401160967036e-05
ENSG00000138496	5.024098714790222e-05
ENSG00000164400	5.02275602116015e-05
ENSG00000134575	5.021995111854775e-05
ENSG00000066322	5.021584256364307e-05
ENSG00000137628	5.0210247274159924e-05
ENSG00000092208	5.020833206443151e-05
ENSG00000168495	5.0206232205954355e-05
ENSG00000038210	5.0194601781524305e-05
ENSG00000145321	5.013710244390358e-05
ENSG00000135454	5.012995127322503e-05
ENSG00000196182	5.012663379659987e-05
ENSG00000170448	5.011181923238938e-05
ENSG00000205426	5.008377091119355e-05
ENSG00000072310	5.006925097884249e-05
ENSG00000108100	5.0067048303973235e-05
ENSG00000233801	5.0049145926119144e-05
ENSG00000165271	5.003578349467955e-05
ENSG00000285193	5.002124363330174e-05
ENSG00000184939	5.00153890959612e-05
ENSG00000146350	5.001273496457801e-05
ENSG00000112110	4.996811867488899e-05
ENSG00000166828	4.9966002735011425e-05
ENSG00000136682	4.9957532896740044e-05
ENSG00000053747	4.9949036049370336e-05
ENSG00000135070	4.994785421817866e-05
ENSG00000170381	4.994645575240674e-05
ENSG00000136240	4.993889100938476e-05
ENSG00000075420	4.993047624819705e-05
ENSG00000104093	4.992698095714751e-05
ENSG00000182240	4.989182548476734e-05
ENSG00000152684	4.987632595776615e-05
ENSG00000148291	4.987223825257753e-05
ENSG00000198774	4.9854616920612774e-05
ENSG00000170948	4.985362699429555e-05
ENSG00000126838	4.984470820795641e-05
ENSG00000101104	4.980227467749019e-05
ENSG00000154188	4.979781693138616e-05
ENSG00000116922	4.9794136378537984e-05
ENSG00000138835	4.978549604225943e-05
ENSG00000114107	4.9778222506520773e-05
ENSG00000087085	4.9770618736752846e-05
ENSG00000144161	4.972695603001966e-05
ENSG00000145592	4.971122068287413e-05
ENSG00000147854	4.970945905707518e-05
ENSG00000174804	4.969287005282827e-05
ENSG00000151327	4.9684610881195286e-05
ENSG00000196743	4.967634735263769e-05
ENSG00000163435	4.9666149909522345e-05
ENSG00000106803	4.9641458143196186e-05
ENSG00000138363	4.9623149015153016e-05
ENSG00000169800	4.962131435453526e-05
ENSG00000118620	4.961205390098676e-05
ENSG00000092148	4.961022878017318e-05
ENSG00000213366	4.956969362673108e-05
ENSG00000125971	4.955016958146265e-05
ENSG00000105053	4.953757666961316e-05
ENSG00000064042	4.952831904377057e-05
ENSG00000198963	4.9527003437306783e-05
ENSG00000100650	4.951696623588728e-05
ENSG00000061656	4.948077217405128e-05
ENSG00000180739	4.947213685823571e-05
ENSG00000169251	4.946592225072169e-05
ENSG00000117595	4.945347492357182e-05
ENSG00000149970	4.9449839463777104e-05
ENSG00000123992	4.943197362758353e-05
ENSG00000183808	4.941852579808898e-05
ENSG00000213199	4.941834823710118e-05
ENSG00000163249	4.940321581740007e-05
ENSG00000116127	4.939425079293156e-05
ENSG00000150636	4.9383969564722526e-05
ENSG00000105379	4.9380084416388835e-05
ENSG00000099937	4.934183653225674e-05
ENSG00000132109	4.933878939707805e-05
ENSG00000102316	4.933659349099805e-05
ENSG00000139624	4.931900468942671e-05
ENSG00000163156	4.931665541317036e-05
ENSG00000138495	4.931243053390864e-05
ENSG00000100632	4.930244462115965e-05
ENSG00000171873	4.928997178548665e-05
ENSG00000125912	4.9265427639883435e-05
ENSG00000078699	4.9259059427442775e-05
ENSG00000184672	4.92587915455379e-05
ENSG00000130640	4.924690588331124e-05
ENSG00000254093	4.923230216683435e-05
ENSG00000182180	4.922205657778765e-05
ENSG00000149792	4.921896140566202e-05
ENSG00000132952	4.920120470268806e-05
ENSG00000172482	4.9197232250944656e-05
ENSG00000137672	4.9194497654536656e-05
ENSG00000184524	4.9188751857046644e-05
ENSG00000109255	4.918824833272653e-05
ENSG00000107672	4.9170888000700585e-05
ENSG00000111796	4.9149069352419254e-05
ENSG00000059145	4.9147264202290995e-05
ENSG00000272325	4.913514270449059e-05
ENSG00000186075	4.9129060974230124e-05
ENSG00000008405	4.910906925307943e-05
ENSG00000137207	4.909987726031929e-05
ENSG00000188783	4.908781378608218e-05
ENSG00000097046	4.9078743957316826e-05
ENSG00000148840	4.907512058657959e-05
ENSG00000101400	4.90656175909167e-05
ENSG00000157557	4.906253920377283e-05
ENSG00000160781	4.9060736109181484e-05
ENSG00000177663	4.90576074636358e-05
ENSG00000171490	4.9055887986822105e-05
ENSG00000197444	4.9026323183189785e-05
ENSG00000109511	4.89842604201098e-05
ENSG00000107371	4.896105271997826e-05
ENSG00000237344	4.895314744991894e-05
ENSG00000051108	4.894674480909662e-05
ENSG00000066926	4.894504776840879e-05
ENSG00000162493	4.894483298521332e-05
ENSG00000101323	4.8938587091946664e-05
ENSG00000185615	4.892935261946744e-05
ENSG00000133805	4.892709772728688e-05
ENSG00000165688	4.891678539462827e-05
ENSG00000163257	4.891035962452077e-05
ENSG00000113387	4.8901125786825805e-05
ENSG00000172007	4.888945352344916e-05
ENSG00000128602	4.882616147939084e-05
ENSG00000104979	4.8812773939740765e-05
ENSG00000147257	4.88022469207519e-05
ENSG00000115970	4.8777230450310985e-05
ENSG00000125124	4.8777098223052736e-05
ENSG00000105281	4.874941254938672e-05
ENSG00000285479	4.8732590527380834e-05
ENSG00000000460	4.872955364571257e-05
ENSG00000021762	4.869609975136802e-05
ENSG00000244057	4.866085322410698e-05
ENSG00000131725	4.8659478773998714e-05
ENSG00000277633	4.865523739999325e-05
ENSG00000171425	4.8651822508746386e-05
ENSG00000169710	4.863457690485373e-05
ENSG00000167925	4.863354517355814e-05
ENSG00000128595	4.863230345063561e-05
ENSG00000168434	4.862704629739745e-05
ENSG00000164880	4.861764593221167e-05
ENSG00000197622	4.859979692315428e-05
ENSG00000184937	4.8554335886372775e-05
ENSG00000133105	4.855293646876387e-05
ENSG00000131475	4.853789719361508e-05
ENSG00000123561	4.851178490496902e-05
ENSG00000084207	4.849862334575569e-05
ENSG00000165006	4.848272373714549e-05
ENSG00000120688	4.84722560710874e-05
ENSG00000173480	4.846569204678654e-05
ENSG00000151233	4.8462286727060875e-05
ENSG00000141505	4.845034866722502e-05
ENSG00000152952	4.8438361620256505e-05
ENSG00000139433	4.843416421215545e-05
ENSG00000275911	4.841034834508244e-05
ENSG00000197050	4.840307016939422e-05
ENSG00000187091	4.839718757334293e-05
ENSG00000134265	4.839610450947219e-05
ENSG00000139133	4.838883602089301e-05
ENSG00000132825	4.8365156439483e-05
ENSG00000053501	4.8351909462462654e-05
ENSG00000147571	4.834899005158452e-05
ENSG00000142494	4.8338042767129434e-05
ENSG00000115307	4.833602652689695e-05
ENSG00000033178	4.833120253827768e-05
ENSG00000165702	4.8328875374413366e-05
ENSG00000170684	4.8325904158952104e-05
ENSG00000125741	4.831859219519474e-05
ENSG00000049540	4.831443853090893e-05
ENSG00000203618	4.8308892978860004e-05
ENSG00000108474	4.8305994100700425e-05
ENSG00000100122	4.8293156586852046e-05
ENSG00000137198	4.827590201260897e-05
ENSG00000241685	4.827358286244056e-05
ENSG00000175206	4.826547706250065e-05
ENSG00000170310	4.826069494698804e-05
ENSG00000160445	4.8244881441696854e-05
ENSG00000217128	4.824399863991315e-05
ENSG00000132128	4.8243246152131195e-05
ENSG00000277439	4.823167353082179e-05
ENSG00000168447	4.822846162470759e-05
ENSG00000167034	4.822634437570884e-05
ENSG00000168143	4.821111756343987e-05
ENSG00000223355	4.821065930757521e-05
ENSG00000143536	4.820551262377084e-05
ENSG00000187147	4.820446890658766e-05
ENSG00000107745	4.8196333943378935e-05
ENSG00000149806	4.819122354451117e-05
ENSG00000048028	4.814890796901615e-05
ENSG00000145348	4.8135240077419166e-05
ENSG00000110717	4.80905972796939e-05
ENSG00000143183	4.808674781234623e-05
ENSG00000137161	4.80577853211142e-05
ENSG00000089195	4.805400232575574e-05
ENSG00000118508	4.803530137526512e-05
ENSG00000155252	4.8030436905907956e-05
ENSG00000150990	4.8025437622572425e-05
ENSG00000073060	4.801861062115525e-05
ENSG00000185291	4.8015378445031884e-05
ENSG00000157227	4.801067371462803e-05
ENSG00000034533	4.799572500503863e-05
ENSG00000141985	4.7956920316163365e-05
ENSG00000186827	4.7945532393136456e-05
ENSG00000146247	4.794455557569496e-05
ENSG00000144306	4.794407723398978e-05
ENSG00000114491	4.7943371442015476e-05
ENSG00000121350	4.792683751196585e-05
ENSG00000239900	4.789668501213708e-05
ENSG00000104936	4.789367000916871e-05
ENSG00000112972	4.7885149126190895e-05
ENSG00000172071	4.7871248819398675e-05
ENSG00000153250	4.786634580768711e-05
ENSG00000126895	4.7860943361045184e-05
ENSG00000134539	4.781201386224724e-05
ENSG00000118640	4.7810722051832975e-05
ENSG00000120729	4.7808049469671646e-05
ENSG00000174233	4.780689970834983e-05
ENSG00000164342	4.778890275216319e-05
ENSG00000211890	4.776450059802615e-05
ENSG00000161970	4.774546430520955e-05
ENSG00000115286	4.774055148170956e-05
ENSG00000120699	4.773674841079441e-05
ENSG00000172794	4.771401796786396e-05
ENSG00000120805	4.7703922279821945e-05
ENSG00000163531	4.7694868784981986e-05
ENSG00000140497	4.76845442767971e-05
ENSG00000188404	4.766258163595514e-05
ENSG00000163251	4.7649885687098915e-05
ENSG00000106714	4.76244195802303e-05
ENSG00000125735	4.7620611598796775e-05
ENSG00000204160	4.7620123787774066e-05
ENSG00000196104	4.7595728665570306e-05
ENSG00000128524	4.7594133284807594e-05
ENSG00000163485	4.759170259697945e-05
ENSG00000188219	4.7574398226852273e-05
ENSG00000143157	4.756880695586203e-05
ENSG00000282899	4.7525456837966724e-05
ENSG00000122386	4.752276381516975e-05
ENSG00000139515	4.752155419072381e-05
ENSG00000100678	4.751047582789596e-05
ENSG00000105398	4.750378279146819e-05
ENSG00000165879	4.7500781029237936e-05
ENSG00000175003	4.749928315601735e-05
ENSG00000119878	4.748614252442588e-05
ENSG00000130748	4.7467352928890144e-05
ENSG00000187626	4.746330726478541e-05
ENSG00000092020	4.7458890978361604e-05
ENSG00000138032	4.7446848658753114e-05
ENSG00000169435	4.7444482635171664e-05
ENSG00000101310	4.7417450970972415e-05
ENSG00000132963	4.739410470810617e-05
ENSG00000138375	4.7388399090108225e-05
ENSG00000169271	4.73883628763911e-05
ENSG00000135636	4.738674095733417e-05
ENSG00000158864	4.738387045904793e-05
ENSG00000036672	4.733759379677328e-05
ENSG00000149782	4.732684953537843e-05
ENSG00000163673	4.731440073880274e-05
ENSG00000106344	4.7292754218863545e-05
ENSG00000126602	4.7289355079521295e-05
ENSG00000122679	4.728337988704424e-05
ENSG00000175279	4.7273695656463986e-05
ENSG00000182492	4.7233960440344754e-05
ENSG00000169696	4.72305713800967e-05
ENSG00000048392	4.722603520276909e-05
ENSG00000182087	4.722373224030439e-05
ENSG00000105464	4.7205155787694125e-05
ENSG00000046604	4.7184826617464034e-05
ENSG00000160688	4.718158860320851e-05
ENSG00000104921	4.7181394703404205e-05
ENSG00000158850	4.717917735823005e-05
ENSG00000100442	4.716695938693986e-05
ENSG00000138029	4.715687058821734e-05
ENSG00000187140	4.7142377673792146e-05
ENSG00000099260	4.714029684877803e-05
ENSG00000185532	4.713409841461475e-05
ENSG00000143164	4.711934419569182e-05
ENSG00000164056	4.711773442250378e-05
ENSG00000163754	4.71129924548274e-05
ENSG00000144840	4.70952531263475e-05
ENSG00000198785	4.709338749210999e-05
ENSG00000102144	4.7077427940143415e-05
ENSG00000197045	4.707060598213771e-05
ENSG00000109686	4.7036856965664265e-05
ENSG00000285493	4.702762709535719e-05
ENSG00000139546	4.702110410093461e-05
ENSG00000096080	4.6994838805489264e-05
ENSG00000113441	4.697995220319548e-05
ENSG00000009830	4.69763241459117e-05
ENSG00000151360	4.695936543248784e-05
ENSG00000172005	4.694791549568649e-05
ENSG00000077238	4.689506675785381e-05
ENSG00000185100	4.68891303920202e-05
ENSG00000282928	4.687808266089421e-05
ENSG00000067955	4.686336380511463e-05
ENSG00000120910	4.6858570196286994e-05
ENSG00000128654	4.683621179439588e-05
ENSG00000143457	4.6832609989823546e-05
ENSG00000187772	4.683121600178928e-05
ENSG00000184575	4.682205895994926e-05
ENSG00000139131	4.681286631771894e-05
ENSG00000288611	4.6807314021061176e-05
ENSG00000110841	4.6783825201701434e-05
ENSG00000147533	4.677697876037934e-05
ENSG00000136861	4.6760059738771174e-05
ENSG00000102738	4.675445067296961e-05
ENSG00000117877	4.6747358178237685e-05
ENSG00000156162	4.6743268512324655e-05
ENSG00000276480	4.673686912740839e-05
ENSG00000166947	4.673464102471941e-05
ENSG00000157869	4.671790516704139e-05
ENSG00000146070	4.6717123458402085e-05
ENSG00000159228	4.671130420383666e-05
ENSG00000124733	4.669713063415328e-05
ENSG00000183019	4.669224029486788e-05
ENSG00000196684	4.6686662118033185e-05
ENSG00000169676	4.668207740398573e-05
ENSG00000181541	4.667745512308172e-05
ENSG00000132693	4.66585092272444e-05
ENSG00000182325	4.665709147816305e-05
ENSG00000067208	4.664826733808161e-05
ENSG00000142065	4.66431850422126e-05
ENSG00000107331	4.661542787170554e-05
ENSG00000124702	4.6613016522402576e-05
ENSG00000173156	4.660922370918287e-05
ENSG00000140939	4.659499920220884e-05
ENSG00000232839	4.658818394452125e-05
ENSG00000073169	4.656655471010279e-05
ENSG00000107554	4.652087485909431e-05
ENSG00000101447	4.6516290883315766e-05
ENSG00000164463	4.650398497562145e-05
ENSG00000169255	4.6490422810844635e-05
ENSG00000163283	4.648944245978591e-05
ENSG00000164167	4.6480729777451294e-05
ENSG00000108091	4.6473093456703755e-05
ENSG00000103502	4.646143464266525e-05
ENSG00000070476	4.645451489834557e-05
ENSG00000157613	4.644620500634989e-05
ENSG00000022840	4.644159658140928e-05
ENSG00000073756	4.643811142165383e-05
ENSG00000004864	4.6391569523242135e-05
ENSG00000164258	4.6390040235568676e-05
ENSG00000129518	4.638211142654946e-05
ENSG00000160683	4.635850399999754e-05
ENSG00000186687	4.634550766867295e-05
ENSG00000117410	4.634309690758577e-05
ENSG00000144744	4.634074043083854e-05
ENSG00000187134	4.6331027155598964e-05
ENSG00000288407	4.630669893426654e-05
ENSG00000122140	4.629223483507392e-05
ENSG00000111961	4.6264731347717436e-05
ENSG00000176046	4.6255386816887274e-05
ENSG00000130309	4.623155335402034e-05
ENSG00000074696	4.6226897418389324e-05
ENSG00000178188	4.622050638768599e-05
ENSG00000154783	4.621403286632755e-05
ENSG00000198888	4.620586299461109e-05
ENSG00000170584	4.619389479769698e-05
ENSG00000108255	4.619288568769524e-05
ENSG00000151612	4.6148943238585585e-05
ENSG00000120725	4.614050481780308e-05
ENSG00000119777	4.613671632488911e-05
ENSG00000123411	4.6108057895028554e-05
ENSG00000163898	4.6099561650879634e-05
ENSG00000268606	4.608828843959008e-05
ENSG00000164062	4.608105726657105e-05
ENSG00000276726	4.607576417208599e-05
ENSG00000142751	4.607168224993361e-05
ENSG00000121931	4.6054390991577334e-05
ENSG00000115866	4.604192622653743e-05
ENSG00000106244	4.6037090940166144e-05
ENSG00000170871	4.601682133245536e-05
ENSG00000164627	4.5981234539510574e-05
ENSG00000083937	4.5980002663426774e-05
ENSG00000077514	4.595782707415027e-05
ENSG00000182107	4.594277844062294e-05
ENSG00000165804	4.591581072113981e-05
ENSG00000127334	4.5910458457693195e-05
ENSG00000110811	4.590854661144679e-05
ENSG00000128609	4.589398325031013e-05
ENSG00000261701	4.588495430947742e-05
ENSG00000164919	4.5877877701378876e-05
ENSG00000168476	4.585982549282125e-05
ENSG00000280858	4.58465511729644e-05
ENSG00000249139	4.584435308022484e-05
ENSG00000100292	4.58043766862667e-05
ENSG00000133020	4.577705274126993e-05
ENSG00000036473	4.576629195963591e-05
ENSG00000068366	4.574580654388318e-05
ENSG00000167395	4.574195225465057e-05
ENSG00000122707	4.5733502622446285e-05
ENSG00000165238	4.573001995220951e-05
ENSG00000125378	4.572678628364323e-05
ENSG00000166794	4.572660130593886e-05
ENSG00000144642	4.571378475474985e-05
ENSG00000126756	4.5692747789983055e-05
ENSG00000092094	4.568213521358009e-05
