GeneNames	Score
ENSG00000232810	0.0002700503461944671
ENSG00000186081	0.00027000862423006127
ENSG00000173889	0.00026996206820905944
ENSG00000072518	0.00026994810993855045
ENSG00000004897	0.0002696900728995102
ENSG00000100985	0.0002696464094086884
ENSG00000100346	0.0002695407124850952
ENSG00000139618	0.00026950789777374103
ENSG00000139350	0.00026911820303828437
ENSG00000106290	0.00026907272339580525
ENSG00000108094	0.00026867510623637447
ENSG00000104969	0.00026846774046160755
ENSG00000100387	0.00026809863850676946
ENSG00000109103	0.00026804702303403474
ENSG00000108468	0.0002678877802602699
ENSG00000175832	0.0002673441417052022
ENSG00000101966	0.0002672989188223119
ENSG00000101146	0.0002670087856362965
ENSG00000120063	0.0002668164016826435
ENSG00000165480	0.0002664249630184478
ENSG00000136240	0.0002663346457879345
ENSG00000044115	0.00026627210954933425
ENSG00000175426	0.0002660297939105163
ENSG00000184486	0.0002658041168836961
ENSG00000111641	0.0002655352453863829
ENSG00000135632	0.0002643184435670134
ENSG00000189079	0.0002641971285562197
ENSG00000143633	0.0002638163285538605
ENSG00000128585	0.0002636919118103566
ENSG00000065978	0.00026362040025136287
ENSG00000068024	0.00026355607008321275
ENSG00000106588	0.00026339727683421165
ENSG00000105894	0.00026318597208907713
ENSG00000100151	0.0002631263005803097
ENSG00000196396	0.00026297985325874994
ENSG00000165458	0.0002629639703453662
ENSG00000099940	0.00026277628129685044
ENSG00000146263	0.000262178544122626
ENSG00000113361	0.0002620516405812744
ENSG00000063244	0.0002619307693539172
ENSG00000026025	0.00026168007402861394
ENSG00000111206	0.00026152355881317075
ENSG00000131469	0.000261490986901828
ENSG00000113916	0.0002614498645801609
ENSG00000183770	0.00026134730138345616
ENSG00000142875	0.0002610298881847757
ENSG00000047410	0.00026089800664160027
ENSG00000104852	0.0002605229488634197
ENSG00000189403	0.00026013948840526827
ENSG00000117560	0.0002599438911565966
ENSG00000168412	0.0002597808144833901
ENSG00000136271	0.000259730200889754
ENSG00000135250	0.00025933591065039675
ENSG00000116489	0.00025929960514967646
ENSG00000087088	0.00025899434064930664
ENSG00000135837	0.0002581544252429812
ENSG00000126945	0.00025800766031136894
ENSG00000130725	0.00025786040826949227
ENSG00000125970	0.00025744342825023025
ENSG00000247077	0.00025705907300324133
ENSG00000087245	0.00025693230611742
ENSG00000167642	0.0002566540709487366
ENSG00000136824	0.00025643421848771316
ENSG00000171863	0.0002563911616412959
ENSG00000163939	0.0002563026801795431
ENSG00000157110	0.0002561818307732548
ENSG00000169252	0.00025508006665401795
ENSG00000089009	0.00025498925276239923
ENSG00000163507	0.0002548262875268703
ENSG00000167526	0.0002547658436351301
ENSG00000164045	0.00025429577806350564
ENSG00000159166	0.00025418850346009975
ENSG00000161970	0.00025393106514311745
ENSG00000275885	0.0002538754903340274
ENSG00000056558	0.00025376436940540787
ENSG00000142731	0.00025375623763714683
ENSG00000160888	0.000253601332046542
ENSG00000124610	0.0002534207131773263
ENSG00000111530	0.00025337000988482516
ENSG00000198561	0.00025318926629561736
ENSG00000120156	0.00025261010490837225
ENSG00000113441	0.0002524737066593594
ENSG00000014164	0.00025247035502111236
ENSG00000158402	0.00025228020125690694
ENSG00000055957	0.00025224798450227277
ENSG00000131759	0.0002521480817592615
ENSG00000130816	0.00025142028484472054
ENSG00000161057	0.00025132022149254064
ENSG00000105549	0.0002511484706881786
ENSG00000154473	0.00025082409488857516
ENSG00000163472	0.00025046946838975636
ENSG00000137955	0.0002499110228179254
ENSG00000113905	0.0002499038580597605
ENSG00000075856	0.0002498679703686297
ENSG00000080986	0.0002495923000921603
ENSG00000078674	0.00024937901947813773
ENSG00000196504	0.0002492686308987651
ENSG00000131196	0.0002490284497284317
ENSG00000167674	0.00024883143209033056
ENSG00000162244	0.0002487586432396649
ENSG00000170145	0.0002485200203718093
ENSG00000110651	0.00024834294229050536
ENSG00000196262	0.0002483347917716421
ENSG00000149308	0.00024830808500978055
ENSG00000133030	0.00024827143770028216
ENSG00000143294	0.0002481894326757551
ENSG00000029363	0.0002481451391008785
ENSG00000172270	0.0002481228685544613
ENSG00000141068	0.0002480701305890094
ENSG00000142168	0.0002480623432059117
ENSG00000060566	0.00024793249304461753
ENSG00000081051	0.0002478923034228521
ENSG00000177889	0.0002477088302882582
ENSG00000103197	0.0002477075809295632
ENSG00000075785	0.00024756256826562
ENSG00000080815	0.00024741513052188265
ENSG00000104889	0.0002473110421428186
ENSG00000135870	0.00024707603080048227
ENSG00000125445	0.00024690068172519033
ENSG00000109339	0.00024652892737331137
ENSG00000105971	0.0002463453777406887
ENSG00000104419	0.0002458067655785834
ENSG00000100567	0.00024548970468249887
ENSG00000143947	0.00024545113989752205
ENSG00000136536	0.0002454101284370354
ENSG00000162409	0.0002450330276209283
ENSG00000161016	0.00024494725075242986
ENSG00000114450	0.00024425178416086034
ENSG00000198522	0.00024409172997103833
ENSG00000169967	0.00024407100788254363
ENSG00000117748	0.00024398667706598636
ENSG00000106244	0.00024381421591141176
ENSG00000122566	0.00024371635585878785
ENSG00000156482	0.0002435053240482109
ENSG00000130255	0.00024304409849314922
ENSG00000106327	0.00024301963693739868
ENSG00000139180	0.00024289287147202893
ENSG00000148175	0.00024286881696152646
ENSG00000101557	0.00024270149104145747
ENSG00000127314	0.00024269001337943793
ENSG00000232960	0.00024262842244384013
ENSG00000047315	0.00024246940883473032
ENSG00000164327	0.00024221941698699534
ENSG00000063177	0.00024208822936945675
ENSG00000139352	0.00024129533240611846
ENSG00000197299	0.00024122386318399048
ENSG00000182774	0.00024099849429195215
ENSG00000085224	0.00024060620348041598
ENSG00000111639	0.00024057816660263802
ENSG00000084676	0.00024023763565672558
ENSG00000113194	0.0002401904308193437
ENSG00000147571	0.00023981105588946673
ENSG00000114127	0.00023978791459876195
ENSG00000179776	0.0002396015477753424
ENSG00000169604	0.00023954210702479138
ENSG00000151422	0.0002394141776966561
ENSG00000174886	0.00023938863805890093
ENSG00000197860	0.00023938569192325616
ENSG00000180806	0.00023935256861729162
ENSG00000178919	0.00023911202837664417
ENSG00000136754	0.00023909468149958433
ENSG00000161944	0.00023907125436446283
ENSG00000085832	0.00023903633944752495
ENSG00000011405	0.0002388242593635264
ENSG00000145192	0.00023873338219111242
ENSG00000143190	0.00023865377145897534
ENSG00000174343	0.0002383310581227506
ENSG00000088247	0.0002383290106660816
ENSG00000167552	0.00023808221657128307
ENSG00000166501	0.00023795148851001003
ENSG00000197170	0.00023794875473920677
ENSG00000130635	0.00023758767334525443
ENSG00000107290	0.00023744552298341124
ENSG00000108511	0.0002374214366705521
ENSG00000136897	0.00023675485662232878
ENSG00000076382	0.0002367320204807887
ENSG00000114742	0.00023667597038563385
ENSG00000123552	0.00023660509309444462
ENSG00000129245	0.00023642033213298826
ENSG00000108443	0.0002364074194715553
ENSG00000153201	0.00023601317983990415
ENSG00000136942	0.00023590741421115256
ENSG00000157954	0.00023578353978655548
ENSG00000108821	0.00023565907488889686
ENSG00000154582	0.00023548397210258358
ENSG00000108671	0.00023544348364344013
ENSG00000185745	0.0002353098583540666
ENSG00000198730	0.00023524059708233077
ENSG00000122641	0.00023521280536067956
ENSG00000102524	0.0002350489560777256
ENSG00000105364	0.00023466357478411036
ENSG00000173757	0.00023452549538845616
ENSG00000114062	0.0002344224921647969
ENSG00000071539	0.0002341762210782318
ENSG00000198918	0.00023417540499641728
ENSG00000006118	0.0002340810308239635
ENSG00000069869	0.0002335866758948096
ENSG00000128059	0.00023354311544406475
ENSG00000111229	0.00023353792947466534
ENSG00000170606	0.00023335773526952315
ENSG00000132535	0.0002333339155292104
ENSG00000143228	0.00023313575878472986
ENSG00000144891	0.00023312378728294734
ENSG00000196628	0.0002330422913841391
ENSG00000147789	0.0002327973311986904
ENSG00000145349	0.00023271737319079341
ENSG00000197943	0.00023220369386782967
ENSG00000130935	0.00023207818949614776
ENSG00000104412	0.0002319476405166283
ENSG00000102119	0.00023176155147590556
ENSG00000023516	0.00023174698037191103
ENSG00000102125	0.000231498928617949
ENSG00000136485	0.0002314031435275891
ENSG00000028137	0.00023138471963482255
ENSG00000180818	0.0002312337487515607
ENSG00000132964	0.00023115061050800893
ENSG00000198034	0.00023113983637471918
ENSG00000179222	0.00023044227241319278
ENSG00000111602	0.00023019331111625796
ENSG00000086758	0.00023017623033916816
ENSG00000125266	0.0002300364550211147
ENSG00000166925	0.0002295838531102322
ENSG00000153207	0.0002295270533026925
ENSG00000117650	0.00022940575502764025
ENSG00000123384	0.00022911299888005133
ENSG00000129946	0.000229027328489959
ENSG00000172046	0.0002289305586048898
ENSG00000117395	0.00022874713418050407
ENSG00000163159	0.00022864816913675242
ENSG00000050628	0.00022824522353135024
ENSG00000155561	0.0002279450119827581
ENSG00000138778	0.00022754210865816708
ENSG00000127824	0.00022750997641357652
ENSG00000103653	0.00022738086188201246
ENSG00000091039	0.0002268232619897704
ENSG00000198890	0.0002267376037574945
ENSG00000196150	0.00022673540991606693
ENSG00000186090	0.00022668783470966756
ENSG00000085415	0.0002266818775943673
ENSG00000139343	0.00022640117599162065
ENSG00000136878	0.0002261873183564584
ENSG00000127914	0.0002261252881400035
ENSG00000170608	0.00022610442748459376
ENSG00000132170	0.00022559852400741431
ENSG00000167670	0.00022544560104757676
ENSG00000163347	0.00022540743218913176
ENSG00000123106	0.00022501802270547528
ENSG00000089157	0.00022493748064303167
ENSG00000089693	0.00022486604212796214
ENSG00000136982	0.00022454186607943091
ENSG00000174106	0.00022444292597169354
ENSG00000067225	0.00022440840858596681
ENSG00000164164	0.00022437609260504983
ENSG00000070423	0.00022425934511137246
ENSG00000274442	0.00022373235183346506
ENSG00000128731	0.00022370529227465528
ENSG00000120696	0.00022342180545602633
ENSG00000171634	0.00022338778333242914
ENSG00000085840	0.00022308952300435162
ENSG00000115641	0.0002230188150575659
ENSG00000028203	0.00022292414677516008
ENSG00000129084	0.00022289555730940487
ENSG00000273993	0.00022276821882782533
ENSG00000127445	0.00022251901376136844
ENSG00000129315	0.00022228527916938581
ENSG00000075413	0.00022218060986237375
ENSG00000175334	0.0002221747127540533
ENSG00000163625	0.00022187965723971653
ENSG00000175029	0.00022176186599595613
ENSG00000152455	0.00022172428933878226
ENSG00000275349	0.00022161289278141923
ENSG00000072501	0.0002216043731819061
ENSG00000174197	0.00022149778261898608
ENSG00000150907	0.00022144772336927545
ENSG00000181555	0.00022141074268663464
ENSG00000186832	0.00022141004237344387
ENSG00000196498	0.00022132655803955103
ENSG00000037280	0.00022127539945316737
ENSG00000107175	0.0002210040670452087
ENSG00000162946	0.00022077363336319109
ENSG00000275903	0.00022067828707340008
ENSG00000128881	0.00022042854669714396
ENSG00000198961	0.00021991257455514606
ENSG00000198176	0.00021978132066491078
ENSG00000007372	0.0002197125949557489
ENSG00000215021	0.00021968183060340967
ENSG00000170004	0.00021961586029208864
ENSG00000134910	0.00021934836407042882
ENSG00000075711	0.00021864510198825267
ENSG00000198586	0.00021835666624663266
ENSG00000159363	0.00021822165347352607
ENSG00000123154	0.00021792474194192363
ENSG00000137275	0.00021791069464104323
ENSG00000198258	0.00021781978362524858
ENSG00000173171	0.00021760811519277708
ENSG00000185697	0.00021755175570688397
ENSG00000127838	0.000217536220964145
ENSG00000114391	0.00021742223821490157
ENSG00000144554	0.00021730614261271887
ENSG00000172869	0.0002172922389894356
ENSG00000164885	0.00021711715829709084
ENSG00000122484	0.00021695157267318085
ENSG00000197958	0.0002164557685028915
ENSG00000198851	0.0002164170060203227
ENSG00000131508	0.00021622339282746582
ENSG00000127564	0.000216096901960302
ENSG00000236177	0.00021586118384653953
ENSG00000135655	0.00021581889461895742
ENSG00000181392	0.00021576463491160646
ENSG00000124164	0.00021560351967120603
ENSG00000102977	0.0002155211751087028
ENSG00000100726	0.00021486068454906943
ENSG00000197870	0.00021479347650830586
ENSG00000166535	0.00021474764222552045
ENSG00000144426	0.0002145021068096278
ENSG00000163029	0.00021445119110820738
ENSG00000110244	0.00021432273319054373
ENSG00000121481	0.0002139687675310774
ENSG00000241186	0.00021392272611279626
ENSG00000184524	0.0002138184444837821
ENSG00000101843	0.00021354707550096252
ENSG00000037474	0.00021340470492957995
ENSG00000178896	0.0002130761961133732
ENSG00000165138	0.00021290813447208154
ENSG00000169217	0.00021289845944284688
ENSG00000105372	0.00021283149355444424
ENSG00000285379	0.00021268372584279561
ENSG00000163586	0.0002126740809821959
ENSG00000145335	0.0002126636471542088
ENSG00000148773	0.00021249426857644158
ENSG00000161204	0.00021244289383337464
ENSG00000184343	0.00021229546230593934
ENSG00000078747	0.00021224357916826766
ENSG00000066336	0.00021209168848522957
ENSG00000136937	0.0002120729025164001
ENSG00000101213	0.00021205238080412343
ENSG00000047457	0.00021179473710635673
ENSG00000130332	0.00021138088908245458
ENSG00000164548	0.00021127678461091583
ENSG00000004478	0.00021120568769148086
ENSG00000035403	0.0002111741916384362
ENSG00000058272	0.00021110695469554855
ENSG00000135624	0.00021091129343495628
ENSG00000105854	0.0002106063239509952
ENSG00000147162	0.00021052391816828202
ENSG00000186716	0.00021038724554523603
ENSG00000180900	0.0002097507620992873
ENSG00000173599	0.00020971662030182408
ENSG00000066279	0.0002096544256654846
ENSG00000161202	0.0002096364189964816
ENSG00000136522	0.00020946298927372416
ENSG00000204217	0.00020937024681255285
ENSG00000143379	0.00020903987960712813
ENSG00000132549	0.0002089240069788251
ENSG00000104897	0.00020891711730349242
ENSG00000184436	0.00020879298999934353
ENSG00000130177	0.00020876273098864513
ENSG00000145592	0.0002086940576098715
ENSG00000234495	0.00020866534044255264
ENSG00000136930	0.0002085331171061075
ENSG00000139218	0.00020835552520681355
ENSG00000100354	0.00020800340308109295
ENSG00000187837	0.0002078847211798922
ENSG00000076984	0.00020771737289150446
ENSG00000281324	0.00020754228169443128
ENSG00000162735	0.00020748706705445762
ENSG00000128016	0.00020748194610880358
ENSG00000185811	0.00020745385268244776
ENSG00000162924	0.00020739961436842802
ENSG00000174748	0.0002071863959428166
ENSG00000138081	0.00020715075771335587
ENSG00000263528	0.0002069257234688928
ENSG00000180263	0.0002067685878116579
ENSG00000127334	0.0002065430230450785
ENSG00000080839	0.00020637721985106448
ENSG00000008018	0.00020633869223044216
ENSG00000185627	0.0002061619993797075
ENSG00000145241	0.00020598341300364116
