GeneNames	Score 
ENSG00000172020	1.1123067455181742e-05
ENSG00000153233	1.1122705676343292e-05
ENSG00000205542	1.1115244142444642e-05
ENSG00000197324	1.1099745892247801e-05
ENSG00000164251	1.108574207602275e-05
ENSG00000171291	1.1082159273279017e-05
ENSG00000227420	1.1070974311693112e-05
ENSG00000160216	1.1059501525118612e-05
ENSG00000116005	1.1057413654133471e-05
ENSG00000116985	1.1051891009369713e-05
ENSG00000171388	1.1042289021529444e-05
ENSG00000152578	1.1036467160771937e-05
ENSG00000160211	1.1035455897232165e-05
ENSG00000105699	1.1020193411779803e-05
ENSG00000149534	1.1011611707321623e-05
ENSG00000189129	1.1010432246611016e-05
ENSG00000179918	1.1006280933098957e-05
ENSG00000213614	1.100575485063531e-05
ENSG00000090612	1.1004996557645875e-05
ENSG00000102575	1.0987742695771131e-05
ENSG00000138439	1.0985194076449526e-05
ENSG00000248098	1.0982381544928367e-05
ENSG00000154957	1.0981085776956364e-05
ENSG00000154102	1.0979029449640878e-05
ENSG00000128294	1.0978906250709224e-05
ENSG00000115239	1.0972550723426968e-05
ENSG00000006652	1.097138271204654e-05
ENSG00000091640	1.094834961853846e-05
ENSG00000152076	1.092790538353629e-05
ENSG00000165868	1.0921920334162705e-05
ENSG00000185808	1.0919420181194592e-05
ENSG00000176896	1.0917194896751203e-05
ENSG00000165533	1.0915289525142667e-05
ENSG00000155275	1.0912699046379064e-05
ENSG00000117594	1.0910036803022481e-05
ENSG00000129455	1.0909697258315516e-05
ENSG00000113356	1.0908167186064327e-05
ENSG00000197885	1.0900375225271202e-05
ENSG00000129038	1.0896689443071759e-05
ENSG00000126243	1.0894873159023777e-05
ENSG00000165828	1.0881399793473043e-05
ENSG00000108759	1.0880419169784268e-05
ENSG00000081041	1.0878616367939449e-05
ENSG00000163873	1.0870978543957135e-05
ENSG00000150045	1.086907682166664e-05
ENSG00000204852	1.0864596828690852e-05
ENSG00000173818	1.086447709422754e-05
ENSG00000148908	1.0860661668894144e-05
ENSG00000058866	1.084755838973312e-05
ENSG00000064601	1.0846609359824455e-05
ENSG00000142182	1.0842145063042164e-05
ENSG00000277926	1.0837471392798854e-05
ENSG00000184221	1.0829204700897044e-05
ENSG00000070961	1.0828297300963574e-05
ENSG00000132965	1.082817558035299e-05
ENSG00000241945	1.0817675836295561e-05
ENSG00000079739	1.0809705543512653e-05
ENSG00000124570	1.0807105290108844e-05
ENSG00000140497	1.079774600635707e-05
ENSG00000182983	1.0796797323903657e-05
ENSG00000278284	1.0790616615574952e-05
ENSG00000179046	1.079035066743207e-05
ENSG00000161714	1.0789942799569501e-05
ENSG00000159214	1.0780214240558415e-05
ENSG00000163013	1.0780214240558415e-05
ENSG00000197818	1.0770674763474703e-05
ENSG00000064547	1.0765129585127535e-05
ENSG00000131725	1.0759930170801802e-05
ENSG00000143450	1.0759018767079477e-05
ENSG00000141127	1.0756283919701956e-05
ENSG00000108423	1.0754158667486497e-05
ENSG00000164627	1.0743719048143329e-05
ENSG00000008300	1.0739842335709228e-05
ENSG00000196562	1.0727022168939426e-05
ENSG00000196689	1.0723331364080955e-05
ENSG00000197566	1.0716248398073326e-05
ENSG00000182512	1.07111896514994e-05
ENSG00000171606	1.0710679589900804e-05
ENSG00000167323	1.0709682111797628e-05
ENSG00000112305	1.0708946612661625e-05
ENSG00000124496	1.0708431940628098e-05
ENSG00000063761	1.0700378234040351e-05
ENSG00000162396	1.0691243153954468e-05
ENSG00000198369	1.0689320338323905e-05
ENSG00000187792	1.0683895691006657e-05
ENSG00000072682	1.0677061683946018e-05
ENSG00000176894	1.0675466523945467e-05
ENSG00000174460	1.0672602083066114e-05
ENSG00000079337	1.0667436434685197e-05
ENSG00000160752	1.0637269471627314e-05
ENSG00000149418	1.0636894275825576e-05
ENSG00000196935	1.0636748757707882e-05
ENSG00000158985	1.0636500912626945e-05
ENSG00000163735	1.0635989211347434e-05
ENSG00000188015	1.0635543244879965e-05
ENSG00000183044	1.0635457362101722e-05
ENSG00000277804	1.0635050564865348e-05
ENSG00000110888	1.0634074290733237e-05
ENSG00000090857	1.0628378807400058e-05
ENSG00000144724	1.0626867668828524e-05
ENSG00000282880	1.0625050351921955e-05
ENSG00000165795	1.061794208644967e-05
ENSG00000076344	1.0617126761108583e-05
ENSG00000147421	1.0612009963091139e-05
ENSG00000160339	1.060651398987058e-05
ENSG00000198951	1.0602633161599362e-05
ENSG00000148690	1.059884551977149e-05
ENSG00000143367	1.059743184413007e-05
ENSG00000184182	1.0591642290233603e-05
ENSG00000141295	1.0587796031539027e-05
ENSG00000105668	1.0584118459484107e-05
ENSG00000123130	1.0583986348370098e-05
ENSG00000285011	1.0582794606273715e-05
ENSG00000187051	1.0579386385541902e-05
ENSG00000168398	1.0567730765305387e-05
ENSG00000105516	1.0565186154922008e-05
ENSG00000280873	1.0547629109374569e-05
ENSG00000119599	1.0542200226923622e-05
ENSG00000136205	1.0521266251494176e-05
ENSG00000100077	1.051690464137427e-05
ENSG00000188215	1.051160743593597e-05
ENSG00000076864	1.0508806693230353e-05
ENSG00000146066	1.0489258732673641e-05
ENSG00000120159	1.0488971096390894e-05
ENSG00000132329	1.0487619101518494e-05
ENSG00000064042	1.0486543314726204e-05
ENSG00000037637	1.0460645522043728e-05
ENSG00000136867	1.0453178976374897e-05
ENSG00000163053	1.0450885800340941e-05
ENSG00000143771	1.0448301325221377e-05
ENSG00000188735	1.0444751498510341e-05
ENSG00000128283	1.0444518404969046e-05
ENSG00000163815	1.0443984903496766e-05
ENSG00000121101	1.0437306680563731e-05
ENSG00000104870	1.0429710575549848e-05
ENSG00000167996	1.0405799245119505e-05
ENSG00000167535	1.0398723936462295e-05
ENSG00000089818	1.0388383069284736e-05
ENSG00000021300	1.0385594001836355e-05
ENSG00000179133	1.0381926323637285e-05
ENSG00000143196	1.0380213370530463e-05
ENSG00000197329	1.037793465885088e-05
ENSG00000162891	1.0376308472857027e-05
ENSG00000136542	1.0370596183371175e-05
ENSG00000008517	1.036850781164577e-05
ENSG00000169692	1.0357237783953585e-05
ENSG00000180817	1.0355383935467094e-05
ENSG00000165188	1.0336708974769403e-05
ENSG00000285206	1.033347144323225e-05
ENSG00000130733	1.0330792852328957e-05
ENSG00000104549	1.0326846386042262e-05
ENSG00000162139	1.0316243983194617e-05
ENSG00000166866	1.0313322555200663e-05
ENSG00000145979	1.0302909486455703e-05
ENSG00000143248	1.0302875065058142e-05
ENSG00000134755	1.0300622474868721e-05
ENSG00000163945	1.0284360484983584e-05
ENSG00000117479	1.0282462756158402e-05
ENSG00000166446	1.0269988073078759e-05
ENSG00000275013	1.0269680304415567e-05
ENSG00000248485	1.0267710660571237e-05
ENSG00000163870	1.0261302838270185e-05
ENSG00000108439	1.0261254790398705e-05
ENSG00000177047	1.0260738942171407e-05
ENSG00000140948	1.0260247834658611e-05
ENSG00000165898	1.0252256406760003e-05
ENSG00000135439	1.0245863694131044e-05
ENSG00000118194	1.0231084539502793e-05
ENSG00000103024	1.0218725876529022e-05
ENSG00000183605	1.021788342109668e-05
ENSG00000173614	1.0216217397565358e-05
ENSG00000140931	1.0213758686115776e-05
ENSG00000143641	1.0204823397916387e-05
ENSG00000213930	1.0200898335370343e-05
ENSG00000276920	1.0197228982352782e-05
ENSG00000113966	1.0190866964943945e-05
ENSG00000046647	1.0189586974955983e-05
ENSG00000110719	1.018947778685767e-05
ENSG00000053918	1.0183347008500477e-05
ENSG00000162551	1.0180127024882143e-05
ENSG00000203782	1.017661707762685e-05
ENSG00000169105	1.0174509419164122e-05
ENSG00000114120	1.0159379609660641e-05
ENSG00000275498	1.0152432122168777e-05
ENSG00000188352	1.0130372425732932e-05
ENSG00000111674	1.0109430151455284e-05
ENSG00000224145	1.0104748136270301e-05
ENSG00000136770	1.0102683068643636e-05
ENSG00000153250	1.0102204286414983e-05
ENSG00000105357	1.0101026781848117e-05
ENSG00000142910	1.0090039808950271e-05
ENSG00000110887	1.0087402230801757e-05
ENSG00000198840	1.0083522352347904e-05
ENSG00000198695	1.0077689073544381e-05
ENSG00000140280	1.0064639393620824e-05
ENSG00000281661	1.0063373125252775e-05
ENSG00000170364	1.0059284913136725e-05
ENSG00000273607	1.0045170700555883e-05
ENSG00000001561	1.0042820646074222e-05
ENSG00000162627	1.003190097708189e-05
ENSG00000074966	1.002131990381694e-05
ENSG00000076554	1.0020240242081261e-05
ENSG00000113552	1.0019637136545483e-05
ENSG00000130643	1.0006768325086698e-05
ENSG00000104490	1.0001637451553051e-05
ENSG00000140263	1.0001501336376375e-05
ENSG00000196990	1.0001343809127614e-05
ENSG00000128872	9.99746485963188e-06
ENSG00000119522	9.996574803759883e-06
ENSG00000163157	9.993846379211838e-06
ENSG00000134545	9.991922290148485e-06
ENSG00000137962	9.986273855100564e-06
ENSG00000132681	9.970729178204956e-06
ENSG00000178974	9.969774258726688e-06
ENSG00000137440	9.965461530975046e-06
ENSG00000169676	9.954489972600943e-06
ENSG00000027001	9.943355670025993e-06
ENSG00000111199	9.94321251921221e-06
ENSG00000080371	9.93449767132367e-06
ENSG00000176136	9.92114373522886e-06
ENSG00000124089	9.92114373522886e-06
ENSG00000171603	9.902651055382331e-06
ENSG00000245680	9.902634406478635e-06
ENSG00000074317	9.902555376255707e-06
ENSG00000183798	9.897805495847062e-06
ENSG00000114796	9.884209085742005e-06
ENSG00000204822	9.873232800531426e-06
ENSG00000203780	9.869338302962904e-06
ENSG00000204175	9.823402246014184e-06
ENSG00000168890	9.822657401684971e-06
ENSG00000196981	9.812287443052186e-06
ENSG00000183155	9.81217948469829e-06
ENSG00000100243	9.802961949163104e-06
ENSG00000121988	9.79823578551003e-06
ENSG00000110375	9.79782104210971e-06
ENSG00000165055	9.794927484069474e-06
ENSG00000188321	9.791788469117728e-06
ENSG00000107521	9.776504854234526e-06
ENSG00000054938	9.775147921766628e-06
ENSG00000148841	9.772235092767021e-06
ENSG00000115758	9.771717414808395e-06
ENSG00000284548	9.759294473088887e-06
ENSG00000139973	9.754922778119831e-06
ENSG00000101977	9.754782124350845e-06
ENSG00000139946	9.749517034684451e-06
ENSG00000149571	9.74264765012348e-06
ENSG00000135090	9.74192930098707e-06
ENSG00000167103	9.735412852644543e-06
ENSG00000236149	9.731928902572287e-06
ENSG00000171989	9.730008765331848e-06
ENSG00000102393	9.728629962352696e-06
ENSG00000181019	9.728329461392538e-06
ENSG00000100983	9.721019483006268e-06
ENSG00000187189	9.717101125643956e-06
ENSG00000125457	9.712313259477143e-06
ENSG00000179299	9.709321423790886e-06
ENSG00000111860	9.706915649679825e-06
ENSG00000092529	9.699076634728916e-06
ENSG00000233573	9.687926118542868e-06
ENSG00000135074	9.686878230894438e-06
ENSG00000164588	9.68678486690782e-06
ENSG00000124523	9.686128390273136e-06
ENSG00000198919	9.682529905856236e-06
ENSG00000140057	9.67696654615193e-06
ENSG00000136444	9.673637610953008e-06
ENSG00000016402	9.672837885036932e-06
ENSG00000108576	9.668924562024384e-06
ENSG00000188522	9.666290962266208e-06
ENSG00000097021	9.665161768076685e-06
ENSG00000136783	9.664302829305783e-06
ENSG00000189266	9.654867520549008e-06
ENSG00000241123	9.650081892215605e-06
ENSG00000164096	9.648308556849752e-06
ENSG00000288503	9.64476057484314e-06
ENSG00000113361	9.637948959187293e-06
ENSG00000166171	9.633799204241683e-06
ENSG00000185621	9.633232766762671e-06
ENSG00000141424	9.625515869407867e-06
ENSG00000102048	9.609705850995548e-06
ENSG00000175130	9.609082154432883e-06
ENSG00000177688	9.60864355381303e-06
ENSG00000275544	9.573601443780731e-06
ENSG00000197530	9.56818258574342e-06
ENSG00000166471	9.562380030238031e-06
ENSG00000109618	9.558746084095243e-06
ENSG00000177181	9.553624510195813e-06
ENSG00000176055	9.548405450555609e-06
ENSG00000110921	9.547316861955872e-06
ENSG00000064652	9.547064004283595e-06
ENSG00000000003	9.537594473105608e-06
ENSG00000104938	9.523224772476905e-06
ENSG00000198963	9.5201056291018e-06
ENSG00000104081	9.518058285694496e-06
ENSG00000197296	9.51559239179076e-06
ENSG00000169583	9.514963424205418e-06
ENSG00000136457	9.495962896786305e-06
ENSG00000104369	9.48548227531102e-06
ENSG00000237808	9.483900990928338e-06
ENSG00000109063	9.482133246328998e-06
ENSG00000038002	9.472879159147323e-06
ENSG00000100364	9.468246617701055e-06
ENSG00000072609	9.454526377908901e-06
ENSG00000171100	9.441816578295218e-06
ENSG00000249139	9.438510021266634e-06
ENSG00000283024	9.437461134121681e-06
ENSG00000134717	9.432912681683795e-06
ENSG00000184867	9.431451409779836e-06
ENSG00000171004	9.428951863583585e-06
ENSG00000154642	9.424668897064155e-06
ENSG00000135776	9.41907177868389e-06
ENSG00000148408	9.401110842458342e-06
ENSG00000113296	9.393389421322323e-06
ENSG00000108639	9.389939450960319e-06
ENSG00000197050	9.387437312612478e-06
ENSG00000171772	9.364473758763775e-06
ENSG00000181004	9.360065462135238e-06
ENSG00000275035	9.35913581176032e-06
ENSG00000187094	9.35900932307746e-06
ENSG00000178935	9.346404541504945e-06
ENSG00000205758	9.345278108197402e-06
ENSG00000288219	9.33976719281471e-06
ENSG00000074527	9.337245986614811e-06
ENSG00000164708	9.332994622452736e-06
ENSG00000163093	9.331382308691496e-06
ENSG00000115539	9.32613121940149e-06
ENSG00000171643	9.321012472329175e-06
ENSG00000147586	9.318983280893615e-06
ENSG00000157184	9.31625244217745e-06
ENSG00000135390	9.310912254712545e-06
ENSG00000166689	9.308714425469978e-06
ENSG00000139874	9.308138973677394e-06
ENSG00000288295	9.300749185178517e-06
ENSG00000139133	9.294494110754771e-06
ENSG00000172331	9.288924971541728e-06
ENSG00000070019	9.287590517993068e-06
ENSG00000168591	9.28741417151783e-06
ENSG00000133983	9.284022658064804e-06
ENSG00000102362	9.282225462816594e-06
ENSG00000284228	9.281816490468335e-06
ENSG00000035115	9.279042194484787e-06
ENSG00000103021	9.278847844728078e-06
ENSG00000148459	9.275013511260851e-06
ENSG00000288141	9.27433795959767e-06
ENSG00000180304	9.270737367204628e-06
ENSG00000154917	9.265517914595705e-06
ENSG00000109586	9.264170173429933e-06
ENSG00000112146	9.262842118889789e-06
ENSG00000109220	9.260317423310792e-06
ENSG00000069943	9.259456600311221e-06
ENSG00000178467	9.253176924650583e-06
ENSG00000155792	9.24746440967304e-06
ENSG00000150961	9.246793739398631e-06
ENSG00000013288	9.242769866581325e-06
ENSG00000174944	9.241583108143774e-06
ENSG00000123933	9.24153811814047e-06
ENSG00000184787	9.239390913173574e-06
ENSG00000198498	9.238980936198092e-06
ENSG00000149305	9.237562494291137e-06
ENSG00000110090	9.226054760226602e-06
ENSG00000157782	9.225912769932924e-06
ENSG00000138669	9.207426091624413e-06
ENSG00000182040	9.192212011512448e-06
ENSG00000164649	9.186189792255286e-06
ENSG00000184985	9.184852683379095e-06
ENSG00000100304	9.18016874323169e-06
ENSG00000110628	9.170077888300764e-06
ENSG00000276495	9.16852310064971e-06
ENSG00000096264	9.166321008238866e-06
ENSG00000116983	9.163829941730256e-06
ENSG00000178605	9.162267820540147e-06
ENSG00000169403	9.141365859979634e-06
ENSG00000171865	9.129258417775853e-06
ENSG00000133401	9.128940379427229e-06
ENSG00000167508	9.10970079294656e-06
ENSG00000203667	9.105670354944799e-06
ENSG00000134369	9.102237033877168e-06
ENSG00000197798	9.090665824411274e-06
ENSG00000278574	9.085202086468245e-06
ENSG00000152266	9.080426734430896e-06
ENSG00000214819	9.079454977819821e-06
ENSG00000122034	9.07589234737508e-06
ENSG00000285121	9.075420086022805e-06
ENSG00000235744	9.06998906130434e-06
ENSG00000239457	9.06998906130434e-06
ENSG00000166573	9.063722551140632e-06
ENSG00000173581	9.062597228194029e-06
ENSG00000206579	9.054765172239059e-06
ENSG00000230930	9.044592034786494e-06
ENSG00000104047	9.04144808992113e-06
ENSG00000100099	9.038609852168532e-06
ENSG00000134504	9.031565678928403e-06
ENSG00000154118	9.021660464819272e-06
ENSG00000062038	9.018831547096987e-06
ENSG00000001617	9.017389341541617e-06
ENSG00000224552	9.01512058715325e-06
ENSG00000100564	8.986387440799864e-06
ENSG00000065029	8.977211812915222e-06
ENSG00000157680	8.971328251408054e-06
ENSG00000274296	8.969990431197937e-06
ENSG00000104290	8.961265310023794e-06
ENSG00000179403	8.952873513883921e-06
ENSG00000090674	8.94354732914437e-06
ENSG00000173275	8.942074634667963e-06
ENSG00000171604	8.932089671482488e-06
ENSG00000188690	8.92712321565055e-06
ENSG00000170684	8.920062180581955e-06
ENSG00000162390	8.919865772290784e-06
ENSG00000120162	8.915983768207893e-06
ENSG00000088002	8.901583435509903e-06
ENSG00000116991	8.900813042007591e-06
ENSG00000284984	8.886699489587176e-06
ENSG00000129824	8.859044503899607e-06
ENSG00000113161	8.853106329691288e-06
ENSG00000242247	8.851241489124535e-06
ENSG00000052850	8.845889303225157e-06
ENSG00000089335	8.839079624086273e-06
ENSG00000147676	8.833890870388096e-06
ENSG00000123179	8.829045325633649e-06
ENSG00000124107	8.82466765649642e-06
ENSG00000147251	8.82245530247246e-06
ENSG00000154639	8.817064315983454e-06
ENSG00000136141	8.816843972960554e-06
ENSG00000141376	8.816461919774882e-06
ENSG00000103356	8.812518885190923e-06
ENSG00000147144	8.799643138619673e-06
ENSG00000115616	8.790167632436983e-06
ENSG00000108242	8.78423150371868e-06
ENSG00000106348	8.78305881924557e-06
ENSG00000133731	8.779542879609734e-06
ENSG00000124479	8.774828511177373e-06
ENSG00000169629	8.77443404266657e-06
ENSG00000115963	8.754065950936658e-06
ENSG00000060558	8.747187585179765e-06
ENSG00000167114	8.745079474390155e-06
ENSG00000284752	8.744497767241206e-06
ENSG00000145555	8.744007108319275e-06
ENSG00000049089	8.742442752430242e-06
ENSG00000280706	8.741716111136733e-06
